,s_score,Hits,max_feat,avg_feat,max_centr,min_centr,avg_centr,features,all_same,hyd_prop,don_prop,catdon_prop,hydaro_prop,aniacc_prop,clusters,Receptor,hits_actual,Score Type,subset,match_features,quality,quality_pred
14,0.6862555880989375,1.5051799491865605,0.597252951505753,-0.32818773893818043,0.4582059913321893,0.5904297724242568,-0.0768957246271392,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,A2A,564,dU(class),rec_gh,3,0,0
15,-0.16301612804241547,0.6784379156507315,-2.0129739169839946,-1.744692551717818,1.1652374921171156,2.1496241164834164,1.984039174840338,0.14002800840280047,-0.14002800840280097,-0.013283830871411691,0.0,0.556232688725992,0.0,0.0,-0.3944053188733077,A2A,378,dU,rec_gh,4,0,0
16,1.0965215939950999,-0.8994837074956089,0.2568902873541736,0.3485483737927188,-0.56817971061949,-0.8997308100093866,-0.4354725415333151,0.14002800840280047,-0.14002800840280097,1.170874957788979,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,A2C,23,dE(class),rec_gh,5,0,1
17,-0.9187847447918834,-0.881704308924946,0.7421695655723014,1.1541686647398952,0.540795524878174,-0.8997308100093866,-0.11632729159200655,0.14002800840280047,-0.14002800840280097,-1.7895220200788315,0.0,1.5507576143790833,0.0,0.0,-0.3944053188733077,A2C,27,dE,rec_gh,3,1,0
18,0.7703124970060614,1.4296175052612428,0.002123189666116676,0.3535850299591598,0.4732060714012544,-0.0748735452056452,0.3792998782310176,0.14002800840280047,-0.14002800840280097,1.170874957788979,0.0,-0.43829223344626195,0.0,0.0,-0.3944053188733077,A2C,547,dU(class),rec_gh,3,0,0
19,-0.39668093109529784,-0.49055754037036015,0.7419522144705004,0.9533947513445784,0.4732060714012544,-0.8997308100093866,-0.01596215610946939,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,1.0534951515525375,0.0,0.0,-0.3944053188733077,A2C,115,dU,rec_gh,3,0,0
20,1.2827553673632601,1.4607314527599031,0.4445900266224358,0.5601910111915397,-0.9622081428256822,-1.4109042131907195,-0.7598324984233759,0.14002800840280047,-0.14002800840280097,1.7629543541914525,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,Beta 2,554,dE(class),rec_gh,3,0,0
21,1.1692098096414338,-0.31720840430639596,-0.0008652162098572761,-0.43201225003916255,-1.4532128177612411,-1.4573056017531911,-1.7119976691508576,0.14002800840280047,-0.14002800840280097,1.170874957788979,0.0,-0.43829223344626195,0.0,0.0,-0.3944053188733077,Beta 2,154,dE,rec_gh,5,0,1
22,1.0759219522906305,1.4918454002585633,-0.24210020378325656,-0.07015093659243662,-1.1561579315559658,-1.4109042131907195,-1.540867157812678,0.14002800840280047,-0.14002800840280097,1.7629543541914525,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,Beta 2,561,dU(class),rec_gh,3,0,1
23,-0.5832762132551848,0.9940222402799996,-1.8318685964024717,-1.6627293032733264,-1.1257235981375764,-0.5917820209515512,-1.0685216865120133,0.14002800840280047,-0.14002800840280097,-0.013283830871411691,0.0,0.556232688725992,0.0,0.0,-0.3944053188733077,Beta 2,449,dU,rec_gh,4,0,0
25,1.1590151638774548,1.447396903831906,-1.4611650926297908,-1.1649412054135295,-1.9245100708656921,-0.6183538237903393,-1.3144618638200871,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,-0.43829223344626195,0.0,0.0,-0.3944053188733077,H1,551,dE,rec_gh,4,0,1
26,1.3559435315686528,0.7851143070747095,0.9848873044977132,-0.07484516347350584,0.8839990531005724,-0.17296136678120863,-0.33091570685522215,0.14002800840280047,-0.14002800840280097,1.7629543541914525,0.0,-1.432817159099353,0.0,0.0,-0.3944053188733077,H1,402,dU(class),rec_gh,4,0,0
27,0.282994732267083,-0.792807316071631,-1.0062665971646452,-0.8397545064631501,-1.1137434494219194,0.28844419263202664,-0.4501862381564114,0.14002800840280047,-0.14002800840280097,-1.1974426236763585,0.0,1.5507576143790833,0.0,0.0,-0.3944053188733077,H1,47,dU,rec_gh,3,0,0
28,-0.17906144383217082,-0.9083734067809405,-1.0537650045041547,-0.8336203967872349,-0.10878406401462422,0.10914001163051525,-0.20917206819820924,0.14002800840280047,-0.14002800840280097,-0.013283830871411691,0.0,-0.43829223344626195,0.0,0.0,-0.3944053188733077,M1,21,dE(class),rec_gh,5,0,1
30,1.481244239852303,-0.703910323218316,0.24524814698879094,-0.38541859923698935,-0.025553518116355835,0.10197121684603555,0.39857029468026606,0.14002800840280047,-0.14002800840280097,1.170874957788979,0.0,-1.432817159099353,0.0,0.0,-0.3944053188733077,M1,67,dU(class),rec_gh,5,1,1
31,0.25695533716072083,-0.8861491585676117,1.6178595192861105,0.45752640344270995,1.095806847291766,0.282225171467089,0.49816924107118754,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,1.0534951515525375,0.0,0.0,-0.3944053188733077,M1,26,dU,rec_gh,4,0,0
32,0.3650361929713474,-0.9883807003489239,1.5211291177158879,1.0103998839945276,0.6960741602342136,0.865759972727965,0.937482519003119,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,0.058970229380283685,0.0,0.0,-0.3944053188733077,M2,3,dE(class),rec_gh,5,1,0
33,-1.5830754940814653,-0.9839358507062581,1.5211291177158879,2.1037188039803523,0.6960741602342136,0.36118208361941995,1.3876172819554056,0.14002800840280047,-0.14002800840280097,-1.7895220200788315,0.0,1.5507576143790833,0.0,0.0,-0.3944053188733077,M2,4,dE,rec_gh,3,1,0
35,-0.536739905600324,0.3672984406641292,-2.2750238339980777,-1.9652009770783376,0.8342471099483514,2.0704680898512793,1.5970058841420924,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,0.058970229380283685,0.0,0.0,-0.3944053188733077,M2,308,dU,rec_gh,4,0,1
36,1.3950784481290315,-0.9172631060662719,1.2375335684632442,1.4500996217208402,1.6118649385353667,-1.445291320590209,0.23410756866791058,0.14002800840280047,-0.14002800840280097,1.170874957788979,0.0,-1.432817159099353,0.0,0.0,-0.3944053188733077,M4,19,dE(class),rec_gh,5,1,0
37,0.8389404650592559,-0.8505903614262857,1.2375335684632442,1.2162813425668941,1.6118649385353667,-1.3459746467361378,-0.06343810473067883,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,-0.43829223344626195,0.0,0.0,-0.3944053188733077,M4,34,dE,rec_gh,4,0,0
38,-0.5561752835371225,1.478510851330566,-1.415410899253269,-1.3616272662367754,1.6118649385353667,1.6161022559348759,1.726263682604298,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,0.556232688725992,0.0,0.0,-0.3944053188733077,M4,558,dU(class),rec_gh,3,0,0
39,-1.5814856380961997,-0.8239212635702913,-1.7786498470305045,-1.5966614687433214,-0.09530851195588692,0.010704719368328551,0.4705104347709469,0.14002800840280047,-0.14002800840280097,-1.1974426236763585,0.0,1.5507576143790833,0.0,0.0,-0.3944053188733077,M4,40,dU,rec_gh,3,0,0
40,-0.2045725175649679,0.971797992066671,-0.5538526835989276,-0.5275526327813651,0.5665887886361488,-0.6573116861197179,0.9441468425099925,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,0.556232688725992,0.0,0.0,-0.3944053188733077,OPRD,444,dE(class),rec_gh,3,0,0
41,-0.6017087589551232,-0.810586714642294,1.1127724328074362,0.9187678406665789,0.42373620604477924,1.8121132561474422,1.4826344707133554,0.14002800840280047,-0.14002800840280097,-1.1974426236763585,0.0,0.556232688725992,0.0,0.0,-0.3944053188733077,OPRD,43,dE,rec_gh,3,0,0
42,0.16602535853268038,0.21172870317082804,-0.6558441957008481,-0.1778608406082067,0.4223390310354476,-0.6573116861197179,0.2504079054735827,0.14002800840280047,-0.14002800840280097,-0.013283830871411691,0.0,-0.43829223344626195,0.0,0.0,-0.3944053188733077,OPRD,273,dU(class),rec_gh,4,0,0
43,-0.9395458180271644,1.216264722413287,-1.9457118357962846,-1.8002163290905249,0.4223390310354476,1.9625447354674135,1.5505429603543182,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,1.0534951515525375,0.0,0.0,-0.3944053188733077,OPRD,499,dU,rec_gh,3,0,0
44,-0.1526698344767653,1.1940404741999582,0.5078602681647191,1.3714241525421793,0.5179077837691646,-0.17436129097133315,0.17650225729393265,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,OPRK,494,dE(class),rec_gh,3,0,0
45,-0.9207072475679118,-0.3305429532343932,-0.3168007313503897,-0.6875301215039765,-1.6668831748738213,-0.17436129097133315,-0.7839929354069087,0.14002800840280047,-0.14002800840280097,-0.013283830871411691,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,OPRK,151,dE,rec_gh,4,0,1
46,0.39061575280812494,1.269602918125276,0.5016299182992897,0.179531009129975,0.4982058902313768,0.48551707550857703,-0.048255291386257754,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,-1.432817159099353,0.0,0.0,-0.3944053188733077,OPRK,511,dU(class),rec_gh,3,0,0
48,0.8029412336882773,1.0829192331333146,1.1506153438196371,2.00882397739825,0.41840288619155463,1.1569929420124665,1.180595758855796,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,0.058970229380283685,0.0,0.0,-0.3944053188733077,OPRM,469,dE(class),rec_gh,3,0,0
49,-0.5834914552962669,-0.07274167395977983,1.2166506853113863,1.994140628931024,0.7275031819409481,1.7570593270473729,1.4459270332318361,0.14002800840280047,-0.14002800840280097,-1.1974426236763585,0.0,1.0534951515525375,0.0,0.0,-0.3944053188733077,OPRM,209,dE,rec_gh,3,0,0
50,-0.05008743444287216,1.358499910978591,0.46302708004180343,0.3007910019195676,0.41840288619155463,0.6812008103784121,0.9165805392323716,0.14002800840280047,-0.14002800840280097,0.5787955613865058,0.0,-0.9355546962728076,0.0,0.0,-0.3944053188733077,OPRM,531,dU(class),rec_gh,3,0,0
51,-0.5476830066435202,1.0695846842053174,0.900312761439701,0.9887766058736522,0.682816368997717,1.3001849690726508,1.210738782535463,0.14002800840280047,-0.14002800840280097,-0.605363227273885,0.0,1.0534951515525375,0.0,0.0,-0.3944053188733077,OPRM,466,dU,rec_gh,3,0,0
